Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-07-20 01:00:00,26.638333333333343,64.0325,7.751666666666666,10.751666666666667,11.039999999999996,41.080000000000005,1.4232386499999998,113.14133333333334,1.4260752666666663,98799.31666666667
2020-07-20 02:00:00,26.11616666666665,61.90966666666666,6.206666666666669,8.468333333333337,8.673333333333336,39.03250000000001,1.4232347166666666,113.24683333333337,1.4260575833333333,98842.31833333331
2020-07-20 03:00:00,25.5235,62.411666666666655,5.145000000000001,6.940000000000003,7.136666666666665,38.9135,1.4231875000000003,118.70249999999994,1.42600585,98912.32333333332
2020-07-20 04:00:00,25.14433333333333,63.708999999999996,5.086666666666668,6.935000000000002,7.140000000000001,39.47749999999999,1.4231451333333338,120.56166666666667,1.4259826000000002,98950.215
2020-07-20 05:00:00,24.834500000000006,65.55216666666665,5.553333333333332,7.576666666666665,7.773333333333332,39.06933333333335,1.423126983333333,122.46583333333335,1.4259612333333331,98980.93500000001
2020-07-20 06:00:00,24.72916666666666,64.8925,5.216666666666664,7.185000000000003,7.416666666666667,37.86983333333334,1.4231412833333335,120.06616666666669,1.4259719833333333,99027.15000000001
2020-07-20 07:00:00,26.689666666666664,58.14950000000001,4.79,6.3100000000000005,6.536666666666665,34.5885,1.4233763833333328,105.1996666666667,1.4261298000000002,99052.87499999999
2020-07-20 08:00:00,31.547500000000003,44.80800000000001,3.4366666666666665,4.483333333333334,4.64,35.964666666666666,1.4238449166666673,76.21866666666668,1.4265289666666667,99074.6033333333
2020-07-20 09:00:00,34.77016666666667,37.47933333333332,3.0566666666666693,3.919999999999999,4.018333333333334,49.067,1.4239427000000004,77.68000000000002,1.4267116666666666,99079.33833333333
2020-07-20 10:00:00,37.056499999999986,32.152499999999996,2.6350000000000002,3.338333333333333,3.405,51.52083333333335,1.4241515,114.7001666666667,1.4266307833333332,99085.66833333332
2020-07-20 11:00:00,38.0125,29.196999999999985,2.4466666666666663,3.0266666666666664,3.0966666666666662,54.83166666666666,1.4241926833333332,138.6418333333333,1.4265436166666667,99101.985
2020-07-20 12:00:00,37.085333333333324,29.03133333333334,2.263333333333333,2.806666666666667,2.898333333333333,53.41416666666667,1.424116883333333,142.94233333333338,1.4264585666666665,99105.38666666669
2020-07-20 13:00:00,35.56949999999999,30.925666666666665,2.1983333333333333,2.723333333333333,2.773333333333333,52.101499999999994,1.4239724666666669,125.93100000000003,1.4264672000000003,99124.69666666664
2020-07-20 14:00:00,36.4935,28.961166666666678,1.9733333333333334,2.4266666666666663,2.4616666666666656,52.00316666666665,1.4240784000000004,107.36783333333331,1.426640016666667,99146.73500000003
2020-07-20 15:00:00,37.121000000000016,27.314166666666665,1.826666666666667,2.248333333333333,2.325,53.93600000000001,1.4241103666666666,119.509,1.4266052,99176.65833333335
2020-07-20 16:00:00,35.57450000000001,29.423166666666663,1.7433333333333334,2.178333333333333,2.236666666666667,53.48016666666669,1.423945416666667,121.24566666666665,1.4264962499999998,99191.80833333336
2020-07-20 17:00:00,34.18516666666667,33.75383333333333,1.708333333333333,2.181666666666667,2.2433333333333336,49.34683333333334,1.423871083333333,106.89366666666663,1.4264957333333337,99220.35166666665
2020-07-20 18:00:00,32.531666666666666,34.64099999999999,1.7516666666666676,2.2599999999999993,2.3149999999999986,48.58066666666668,1.4237028,99.03266666666667,1.4264439666666668,99263.64500000002
2020-07-20 19:00:00,29.275666666666663,39.684,1.73,2.2666666666666666,2.35,41.513999999999996,1.4234958333333332,104.94716666666665,1.4262421333333335,99323.13333333333
2020-07-20 20:00:00,27.330333333333336,43.55333333333333,0.9050000000000001,1.2183333333333344,1.2550000000000012,30.925666666666668,1.4235005166666668,88.0,1.426252966666667,99387.73333333332
2020-07-20 21:00:00,25.660333333333337,46.73983333333332,0.1999999999999999,0.41833333333333333,0.44500000000000023,25.36966666666667,1.4234604166666665,83.74833333333335,1.4262181166666668,99473.93500000001
2020-07-20 22:00:00,24.23983333333333,49.63450000000001,0.22166666666666665,0.4316666666666667,0.46833333333333343,26.681166666666662,1.4233155166666664,84.70700000000005,1.42616525,99544.58333333333
2020-07-20 23:00:00,23.051666666666666,52.027666666666654,0.6733333333333327,0.9550000000000003,0.9850000000000004,28.615833333333335,1.4231783666666664,89.65766666666669,1.42609675,99586.84499999997
2020-07-21 00:00:00,22.1,53.54383333333331,0.37166666666666676,0.6633333333333334,0.6883333333333332,29.085166666666662,1.4230899500000003,90.70666666666665,1.4260594333333334,99618.075
2020-07-21 01:00:00,21.309833333333334,54.73883333333336,0.32333333333333336,0.6083333333333337,0.6516666666666672,30.559333333333335,1.42300175,93.25766666666667,1.4260224500000007,99641.11666666667
2020-07-21 02:00:00,20.805833333333347,56.01599999999999,0.4250000000000002,0.6883333333333332,0.7283333333333335,30.525166666666664,1.4229647999999997,97.74783333333333,1.4259828333333329,99655.21333333335
2020-07-21 03:00:00,20.6485,57.15500000000001,0.3950000000000001,0.6800000000000002,0.738333333333333,30.5065,1.4229536166666672,97.27216666666664,1.4259815500000004,99670.06833333334
2020-07-21 04:00:00,20.452166666666667,58.33450000000002,0.6516666666666665,1.0250000000000001,1.085,30.30466666666666,1.4229426833333336,100.78633333333332,1.4259557500000004,99689.96166666667
2020-07-21 05:00:00,19.894999999999996,60.105999999999995,0.8283333333333329,1.271666666666666,1.34,30.78516666666667,1.422892266666667,105.96750000000002,1.4259108999999994,99737.51833333331
2020-07-21 06:00:00,20.030333333333335,60.99749999999999,0.8649999999999998,1.3449999999999998,1.41,31.116499999999995,1.4228960166666669,101.28866666666667,1.4259417666666667,99775.61666666667
2020-07-21 07:00:00,23.002000000000002,55.24766666666666,0.7966666666666669,1.2283333333333337,1.2750000000000006,28.597499999999993,1.4231773,83.82116666666664,1.4261313833333336,99813.56833333336
2020-07-21 08:00:00,28.265833333333333,44.38266666666666,1.5450000000000002,2.0366666666666666,2.111666666666667,26.569000000000006,1.4236835166666668,63.644333333333336,1.4264434333333336,99824.395
